"日期","測站","測項","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2011/06/30","松山","CH4","1.9","2","2.1","2","2","2.1","2.1","2.1","2","1.9","1.8","1.8","1.8","1.8","1.9","1.8","1.8","1.9","1.9","1.8","1.8","1.8","1.8","1.9"
"2011/06/30","松山","CO",".44",".41",".43",".38",".46",".49",".54",".75","1.1",".94",".82",".55",".44",".45",".38",".35",".37",".51",".72",".6",".52",".77",".73",".8"
"2011/06/30","松山","NMHC",".16",".19",".21",".14",".19",".2",".25",".28",".36",".31",".31",".2",".15",".12",".1",".11",".12",".18",".28",".21",".17",".33",".3",".32"
"2011/06/30","松山","NO","7.9","9.7","7.8","9.6","11","16","19","21","28","13","5","3.3","3.4","2.6","2.1","2.1","1.9","2.7","3.6","2.5","2","9.6","14","19"
"2011/06/30","松山","NO2","15","15","14","15","14","14","16","23","35","34","30","24","28","25","17","15","18","25","37","31","28","30","26","22"
"2011/06/30","松山","NOx","23","24","22","25","25","30","35","44","63","47","35","27","32","28","19","17","19","28","40","34","30","40","40","41"
"2011/06/30","松山","O3","2.9","2.1","1.9","1.5","1.8","2.9","5.4","9.3","13","28","63","72","57","56","67","55","57","42","28","32","28","11","3.3","3"
"2011/06/30","松山","PM10","25","17","17","18","24","27","26","34","44","57","61","38","40","48","40","28","32","36","39","51","40","38","38","24"
"2011/06/30","松山","PM2.5","23","23","19","18","15","14","16","23","25","28","36","40","45","39","37","29","32","31","35","32","39","37","35","25"
"2011/06/30","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/06/30","松山","RH","84","85","85","84","84","84","82","77","68","60","56","53","54","59","61","62","65","64","65","70","69","72","74","75"
"2011/06/30","松山","SO2","1.5","1.6","1.8","1.8","1.9","1.9","2.3","2.7","3.4","4.9","4.6","4.3","18","11","6.9","6.4","6.1","8.2","9.9","8","8","5.4","4","3.2"
"2011/06/30","松山","THC","2.1","2.2","2.3","2.1","2.2","2.3","2.4","2.4","2.4","2.2","2.2","2","2","1.9","2","1.9","2","2","2.2","2","2","2.2","2.1","2.2"
"2011/06/30","松山","WD_HR","99","107","175","245","232","267","250","274","253","250","266","258","66","82","56","59","56","63","80","109","97","226","234","236"
"2011/06/30","松山","WIND_DIREC","104","109","222","230","262","255","183","272","261","241","245","248","72","60","62","56","61","68","86","106","102","256","225","227"
"2011/06/30","松山","WIND_SPEED",".6",".5","1.5","1.3",".5",".5",".8","1.3","1.4","1.4","1.5","1.6","2.5","2.1","2.8","2.9","2.4","1.4","1.1","1.8","1","2","1.7","1.1"
"2011/06/30","松山","WS_HR","1",".6",".4","1.1",".7",".4",".3","1",".6",".3",".5",".6","1",".4","2.5","2.4","2.1","1.5","1.3","1.6",".6","1","1.4","1.5"
"2011/07/01","松山","AMB_TEMP","28","28","27","27","27","27","27","28","29","30","32","33","33","33","31","31","31","30","30","30","29","29","28","28"
"2011/07/01","松山","CH4","1.8","1.8","1.9","1.9","1.9","1.9","2","1.9","1.9","1.8","1.9","1.8","1.8","1.8","1.9","1.8","1.9","1.9","1.9","1.9","1.9","1.9","2.1","2.3"
"2011/07/01","松山","CO",".54",".46",".4",".34",".3",".32",".48",".69",".94",".95",".96",".62",".52",".4",".41",".38",".41",".56",".72",".86",".69",".77","1.04","1.07"
"2011/07/01","松山","NMHC",".23",".21",".18",".18",".14",".16",".22",".25",".33",".39",".38",".25",".2",".11",".15",".13",".15",".21",".27",".32",".24",".31",".44",".39"
"2011/07/01","松山","NO","5.9","6","7.3","5.3","3.5","5","13","34","29","20","9.6","4.4","3.2","3","2.7","2.5","3.4","3.4","4.1","6.4","7.2","7.4","15","20"
"2011/07/01","松山","NO2","20","16","15","14","12","12","15","25","33","40","40","28","21","19","28","21","25","29","37","41","36","36","36","38"
"2011/07/01","松山","NOx","26","22","22","19","16","17","28","59","62","61","49","32","24","22","31","24","28","32","41","48","43","43","51","58"
"2011/07/01","松山","O3","4.3","2.8","2.6","3.3","3.5","5.4","5.6","8.2","12","25","40","59","66","65","60","58","46","36","26","13","10","7.1","3.6","2.2"
"2011/07/01","松山","PM10","33","35","22","20","16","24","38","49","58","46","54","61","53","54","44","35","55","60","46","44","33","42","49","42"
"2011/07/01","松山","PM2.5","25","22","22","20","15","10","8","23","43","49","50","45","47","40","43","43*","42","40","37","32","26","32","36","38"
"2011/07/01","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/01","松山","RH","76","77","78","78","78","78","77","73","67","61","57","51","55","58","66","67","66","66","67","68","70","72","74","74"
"2011/07/01","松山","SO2","2.9","2.7","2.7","2.5","2.3","2.4","2.9","5.2","7.2","9.7","9.9","6.2","5.5","12","29","13","14","10","7.3","6.7","4.2","3.8","3.4","3.2"
"2011/07/01","松山","THC","2.1","2","2.1","2.1","2","2.1","2.2","2.1","2.2","2.2","2.2","2","2","1.9","2","2","2","2.1","2.1","2.3","2.1","2.2","2.5","2.7"
"2011/07/01","松山","WD_HR","238","229","233","228","220","233","235","239","241","238","268","269","272","303","65","57","64","60","79","96","99","109","94","96"
"2011/07/01","松山","WIND_DIREC","231","223","227","240","233","235","237","257","221","275","253","268","272","82","65","61","64","57","51","102","116","113","83","123"
"2011/07/01","松山","WIND_SPEED","2","1.2","1","1.6","1.5","1.8","1.5","1","1.9","2","1.3","1.9","3","2.8","2.5","2.5","2.4","2.1","1.1","1","1",".9","1.2",".7"
"2011/07/01","松山","WS_HR","1.4","1.2","1","1.2","1.3","1.6","1.4","1.2","1.5","2","1.3","1.5","1.3",".3","2.5","2.3","1.9","1.9","1.1","1.3","1.3","1.1","1",".9"
"2011/07/02","松山","AMB_TEMP","28","28","27","27","27","26","27","28","30","31","32","32","32","33","33","32","32","31","30","30","30","30","30","30"
"2011/07/02","松山","CH4","1.9","1.9","1.8","1.9","1.9","1.9","1.9","2","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.9","1.9","2","1.9","2","2.1","1.9"
"2011/07/02","松山","CO",".71",".53",".38",".4",".39",".34",".47",".67",".64",".56",".46",".48",".4",".39",".37",".43",".38",".56",".57",".65",".69",".83",".99",".89"
"2011/07/02","松山","NMHC",".27",".2",".13",".13",".15",".14",".23",".31",".29",".23",".18",".21",".15",".13",".13",".16",".15",".2",".18",".22",".25",".31",".35",".36"
"2011/07/02","松山","NO","4.9","3.8","2.6","2.7","3","4.5","13","16","16","18","6.5","5.7","4.6","3.6","3.7","5.6","4.3","4.8","2.8","2.4","2.9","4.3","7.4","14"
"2011/07/02","松山","NO2","30","22","16","14","16","14","17","24","29","32","21","26","17","15","16","20","20","33","27","30","34","38","38","31"
"2011/07/02","松山","NOx","35","26","18","17","19","18","30","40","45","50","27","31","22","18","19","25","24","37","30","33","37","43","46","45"
"2011/07/02","松山","O3","7.7","9","11","13","11","8.9","8.4","13","23","31","52","46","50","66","52","30","38","39","42","34","25","16","7.9","3"
"2011/07/02","松山","PM10","49","43","26","32","41","25","29","46","49","59","57","52","62","56","52","49","31","42","60","44","44","57","54","45"
"2011/07/02","松山","PM2.5","32","34","30","25","22","20","23","29","34","40","39","46","42","44","37","34","34","36","40","41","47","50","52","46"
"2011/07/02","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/02","松山","RH","74","75","75","75","76","77","76","70","64","59","55","61","64","61","62","64","65","68","69","70","72","72","74","74"
"2011/07/02","松山","SO2","3.2","2.5","2.1","1.9","2.3","2.2","3.4","6","8","7.2","5.7","5.4","4.3","4.5","4.1","3.8","3.6","10","12","11","8.5","7.9","6.3","4.7"
"2011/07/02","松山","THC","2.2","2.1","2","2","2.1","2","2.2","2.3","2.2","2.1","2","2","1.9","1.9","1.9","2","2","2.1","2.1","2.2","2.2","2.3","2.4","2.3"
"2011/07/02","松山","WD_HR","251","239","237","250","244","228","229","227","243","249","273","205","263","272","268","118","62","64","64","82","102","88","96","235"
"2011/07/02","松山","WIND_DIREC","238","241","228","224","251","223","222","238","260","254","245","105","266","278","239","132","66","56","55","111","98","102","214","270"
"2011/07/02","松山","WIND_SPEED","1.6","1.5",".9","1.4","1.5","2.6","2.3","1.8","3.2","2.4","3","1.8","2.2","2.1","2.3","1","2.7","1.9","1.5","1.3","1.3","1.4",".9",".8"
"2011/07/02","松山","WS_HR","1.3","1.5","1.3","1.2","1.2","2","1.9","2","2.2","2","3.1",".3",".3","1.4",".7","0","1.6","1.8","1.4","1.1","1.2","1.1",".6",".9"
"2011/07/03","松山","AMB_TEMP","30","29","29","29","28","28","29","30","31","32","34","34","34","33","33","33","31","31","31","31","30","30","30","30"
"2011/07/03","松山","CH4","1.9","2","2","2.1","2.1","2","2","2.1","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.8","1.8","1.9","1.9","1.9","1.9","2","1.9","1.9"
"2011/07/03","松山","CO",".8",".69",".61",".64",".56",".48",".58",".6",".4",".37",".39",".45",".43",".41",".41",".37",".5",".56",".58",".66",".42",".77",".81",".83"
"2011/07/03","松山","NMHC",".33",".31",".29",".29",".25",".2",".24",".25",".14",".11",".12",".15",".15",".14",".12",".1",".18",".2",".17",".2",".11",".27",".3",".31"
"2011/07/03","松山","NO","10","6.5","6.3","6.7","5.6","4.6","12","15","13","11","9.3","3.5","3.4","3.7","3.7","3","4.3","3.9","3.2","2.9","3.2","7","13","16"
"2011/07/03","松山","NO2","28","26","24","24","18","14","17","21","18","19","21","18","18","20","20","14","27","26","27","33","18","29","29","27"
"2011/07/03","松山","NOx","38","32","30","30","24","19","29","36","30","30","30","21","21","24","23","17","32","30","30","35","21","36","42","43"
"2011/07/03","松山","O3","2.6","2.5","2.4","3.3","2.9","7.1","8.7","13","23","36","48","62","70","75","77","77","44","44","44","35","26","12","3.3","2.8"
"2011/07/03","松山","PM10","39","32","38","38","41","46","25","31","44","38","44","55","53","45","38","42","46","41","40","37","37","38","28","34"
"2011/07/03","松山","PM2.5","41","36","34","33","29","27","32*","36","43","43","45","46","47","42","35","34","38","38","42","38","36","29","26","27"
"2011/07/03","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/03","松山","RH","74","78","78","78","81","80","77","71","60","54","50","53","56","58","61","61","69","66","65","67","71","72","73","73"
"2011/07/03","松山","SO2","6.8","3.7","4.2","3.8","2.6","2.4","2.8","4.8","3.8","3.8","4","4.7","5.6","5.7","5.6","5.8","4.2","6.8","11","15","4.2","3.6","3.6","3.5"
"2011/07/03","松山","THC","2.3","2.3","2.3","2.4","2.3","2.2","2.3","2.3","2","1.9","1.9","1.9","1.9","2","2","1.9","2","2.1","2.1","2.1","2","2.3","2.2","2.2"
"2011/07/03","松山","WD_HR","248","223","224","193","225","224","231","268","262","263","249","265","264","67","62","63","218","76","61","76","107","219","229","230"
"2011/07/03","松山","WIND_DIREC","232","217","213","103","231","223","253","274","256","227","275","263","272","79","65","91","19","64","64","56","109","231","240","232"
"2011/07/03","松山","WIND_SPEED","1.4","1.3",".6","1.1","1.9","1","1.3","2.8","3.2","2.7","3.5","2","2","2.5","2.7","1.6",".7","1.6","1.3","1.1",".6","2.1","1.4","1.6"
"2011/07/03","松山","WS_HR",".6","1.1",".5",".4","1.1","1","1.2","1.9","2.7","2.9","2.7","1.3",".7","1.6","2","2.1",".5",".8","1.4","1.1",".9","1","1.6","1.4"
"2011/07/04","松山","AMB_TEMP","29","29","29","28","28","29","29","30","31","32","34","33","33","34","33","31","32","32","31","30","30","30","29","29"
"2011/07/04","松山","CH4","2.1","2.2","2.2","2.2","2.2","2","2","2","1.9","1.8","1.8","1.8","1.7","1.8","1.8","1.9","1.8","1.8","1.9","1.9","1.8","1.9","2","2.1"
"2011/07/04","松山","CO",".65",".48",".38",".31",".41",".38",".46",".67",".77",".59",".47",".43",".33",".35",".36",".52",".51",".51",".7",".65",".57",".57",".79",".7"
"2011/07/04","松山","NMHC",".26",".19",".15",".12",".19",".17",".2",".26",".29",".26",".2",".2",".12",".13",".13",".22",".27",".21",".25",".22",".2",".18",".31",".25"
"2011/07/04","松山","NO","6.6","4.9","3.7","1.4","3.9","4.2","11","22","17","21","9.8","7.5","5.5","3.2","2.6","4.5","3.4","4.1","2.4","3.6","3.6","5.1","5.6","5.3"
"2011/07/04","松山","NO2","26","19","18","12","17","13","14","23","24","29","22","25","17","16","19","31","25","25","33","34","29","29","30","27"
"2011/07/04","松山","NOx","32","24","21","14","21","17","25","45","42","50","32","32","23","20","22","36","29","30","35","38","33","34","36","32"
"2011/07/04","松山","O3","3.2","4.4","5.4","8","3.3","7.2","8.3","9.5","17","24","37","36","44","60","61","43","48","27","35","21","23","20","8.8","6.2"
"2011/07/04","松山","PM10","38","29","33","33","30","20","21","38","47","59","51","42","45","37","40","44","52","40","46","51","33","29","34","34"
"2011/07/04","松山","PM2.5","23","32","33","33","23","20","22","30","33","40","37","35","37","36","43","34","37","35","38","33","33","34","38","33"
"2011/07/04","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","7.8","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/04","松山","RH","74","76","78","79","79","78","77","71","64","58","53","59","61","58","60","72","67","66","67","71","73","74","75","76"
"2011/07/04","松山","SO2","3.1","3.6","3.1","3.1","3.1","3.1","3.3","5.6","6","5.2","4.3","5.4","4.8","4.7","4.5","4.3","4.6","4.7","17","11","5.8","4.5","4.3","3.9"
"2011/07/04","松山","THC","2.4","2.4","2.3","2.3","2.4","2.2","2.1","2.2","2.2","2","2","2","1.9","1.9","1.9","2.1","2.1","2","2.1","2.1","2","2.1","2.3","2.3"
"2011/07/04","松山","WD_HR","151","93","97","99","105","237","232","266","256","245","275","265","95","84","84","86","57","73","52","68","99","96","92","95"
"2011/07/04","松山","WIND_DIREC","93","95","100","86","171","234","214","283","262","251","267","100","273","71","101","19","88","89","47","77","101","63","119","111"
"2011/07/04","松山","WIND_SPEED","1",".6",".9","1.3",".5","1.9","1.5","3.1","3.2","4","3.5","1.9","2.2","2.3","2",".8","1.2","1.2","2.6","1.6","1","1.2","1","1.2"
"2011/07/04","松山","WS_HR",".4",".8","1","1",".6","1.2","1.5","2.1","2.7","3.1","3.5",".4",".3",".6","1.6","1",".3",".8","1.7","1.8","1.3","1.2","1.1","1"
"2011/07/05","松山","AMB_TEMP","28","29","29","28","28","28","29","30","31","32","33","34","35","35","33","33","32","31","31","30","29","29","29","29"
"2011/07/05","松山","CH4","2.1","1.9","2.3","2.3","2","1.9","2","1.9","1.9","1.8","1.8","1.8","1.9#","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.8","1.9","2.1"
"2011/07/05","松山","CO",".6",".51",".52",".52",".4",".42",".55",".6",".68",".54",".5",".43",".42#",".5",".43",".39",".44",".53",".6",".52",".58",".56",".56",".74"
"2011/07/05","松山","NMHC",".25",".23",".3",".31",".22",".22",".31",".25",".23",".2",".23",".21",".2#",".23",".2",".17",".24",".2",".23",".2",".23",".23",".21",".34"
"2011/07/05","松山","NO","5.8","5.1","5.2","5.3","3.6","7.2","15","13","7.9","6.7","6.2","4.1","2.7#","2.5#","2.6","2.7","2.4","2.8","3.4","3.2","4.7","5.9","5.6","11"
"2011/07/05","松山","NO2","23","21","20","19","16","13","16","19","20","21","25","19","16#","20#","19","16","20","25","27","23","29","27","23","26"
"2011/07/05","松山","NOx","29","26","26","25","19","20","31","32","28","28","32","23","19#","23#","22","19","22","28","31","27","34","33","28","37"
"2011/07/05","松山","O3","3.6","4.5","3.5","3.2","3.4","4.6","5.7","15","28","41","63","81","71","105","81","77","69","54","32","24","13","8.9","9.1","3.3"
"2011/07/05","松山","PM10","32","30","23","28","25","15","27","40","45","51","47","44","","63","49","49","67","71","52","33","33","39","24","24"
"2011/07/05","松山","PM2.5","34","29","29*","24","23","18","21","31","37","44","39","49","","51","48","48","45","46","40","37","36","31","29","22"
"2011/07/05","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","0#","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/05","松山","RH","79","78","79","81","80","77","76","69","59","54","51","45","41","49","56","59","61","63","65","68","72","74","74","74"
"2011/07/05","松山","SO2","3.8","3.3","3","3.3","2.4","2.3","4.1","4.6","4.8","4.2","4.9","4.6","4.3#","6.1#","5.1","5","5.5","8.9","12","5.4","5.3","4","3.3","2.5"
"2011/07/05","松山","THC","2.3","2.1","2.6","2.6","2.2","2.2","2.3","2.2","2.1","2","2","2","2.1#","2.1","2","2","2.1","2","2.1","2","2.1","2.1","2.1","2.4"
"2011/07/05","松山","WD_HR","96","230","120","97","227","234","226","261","279","274","265","276","274","91","67","58","56","61","61","63","68","100","92","99"
"2011/07/05","松山","WIND_DIREC","100","228","83","96","226","244","222","279","280","279","277","255","274","120","60","56","53","75","59","55","107","96","87","200"
"2011/07/05","松山","WIND_SPEED",".7",".6",".5",".9","1.9","1.3","1.8","4","3.8","3.8","4.1","3.4","3","1.3","2.9","2.5","2.6","2.2","2.5","2.2","1.2","1.2","1",".5"
"2011/07/05","松山","WS_HR","1.2",".7",".5",".6","1.6","1.4","1.3","2.2","3.6","3.7","2.6","3.2","2.9",".4","2.6","2.2","2.3","2.1","2","2","1.5","1.2","1.3",".6"
"2011/07/06","松山","AMB_TEMP","29","28","28","28","28","27","28","29","30","31","32","33","33","33","32","32","32","31","31","30","29","29","29","28"
"2011/07/06","松山","CH4","1.9","1.9","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","2","2"
"2011/07/06","松山","CO",".61",".41",".34",".32",".29",".32",".45",".52",".67",".79",".69",".59",".52",".47",".41",".39",".43",".54",".63",".63",".65",".66",".74",".63"
"2011/07/06","松山","NMHC",".27",".19",".15",".16",".15",".18",".24",".23",".25",".28",".29",".26",".2",".17",".13",".12",".13",".2",".21",".24",".26",".26",".29",".25"
"2011/07/06","松山","NO","6.9","2.7","2.6","1.6","1.7","3.3","8.6","10","6.3","4.5","3.9","3.9","2.5","1.9","1.9","2.3","1.8","2.4","2.1","2.9","3.3","5.3","9.6","8.2"
"2011/07/06","松山","NO2","23","16","16","14","12","13","18","21","24","28","28","28","21","19","17","17","22","26","28","35","36","33","33","28"
"2011/07/06","松山","NOx","30","19","18","15","14","17","27","31","30","33","32","32","24","21","19","19","23","29","30","38","39","38","43","36"
"2011/07/06","松山","O3","5.4","8.5","10","11","8.9","9","9.6","19","37","59","69","68","96","106","94","92","80","61","48","29","18","12","5.3","3.9"
"2011/07/06","松山","PM10","30","19","20","31","28","16","34","43","46","60","68","64","53","62","76","74","67","65","62","43","29","39","39","37"
"2011/07/06","松山","PM2.5","30","22","21","21","20","15","15","31","43","54","60","62","52","56","59","65","59","57","51","42","35*","37","34","31"
"2011/07/06","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/06","松山","RH","74","76","75","76","75","76","75","68","61","57","56","55","54","57","61","60","61","62","65","68","72","74","75","74"
"2011/07/06","松山","SO2","3","4.1","4.7","3.9","2.8","3","4.6","5.4","4.4","4.8","7.1","8.5","6.5","5.3","12","14","16","15","12","13","10","8.2","7.1","6.6"
"2011/07/06","松山","THC","2.2","2.1","2","2","2","2.1","2.2","2.1","2.1","2.2","2.1","2.1","2","2","2","1.9","2","2","2","2.1","2.1","2.1","2.2","2.2"
"2011/07/06","松山","WD_HR","257","240","234","230","233","237","246","274","275","271","265","113","78","62","62","61","74","60","72","97","99","98","88","99"
"2011/07/06","松山","WIND_DIREC","235","244","233","231","243","232","266","281","262","269","105","86","255","63","66","64","55","55","73","104","98","97","70","88"
"2011/07/06","松山","WIND_SPEED","2.1","1.6","1.1","1.7","1.4","1.4","1.1","2","1.2","1.9","2","1.4","1.3","3.4","2.9","2.4","2.5","1.8","1","2","1.7","1.3","1.1",".7"
"2011/07/06","松山","WS_HR","1.6","1.6","1.2","1.7","1.7","1.6",".6",".9",".8","1.9","1",".3",".3","2.2","2.8","2.2","2","2","1.2","1.4","1.6","1.6","1.3","1"
"2011/07/07","松山","AMB_TEMP","29","28","28","28","28","28","28","30","31","31","32","32","33","33","33","34","34","33","32","32","31","30","29","29"
"2011/07/07","松山","CH4","1.9","1.8","1.9","1.9","1.9","1.9","2.2","2.1","1.9","2","1.9","1.8","1.8","1.7","1.7","1.8","1.8","1.8","1.8","1.9","1.9","1.9","1.8","1.9"
"2011/07/07","松山","CO",".52",".4",".44",".4",".42",".39",".61",".85",".88",".87",".59",".46",".38",".33",".35",".42",".48",".62",".97","1.02",".87",".89",".65",".52"
"2011/07/07","松山","NMHC",".22",".17",".23",".23",".21",".22",".33",".35",".31",".35",".26",".17",".12",".11",".14",".21",".23",".28",".43",".46",".39",".37",".24",".19"
"2011/07/07","松山","NO","5.1","2.8","4.2","2.1","2","4.3","15","15","9.1","6.6","3.5","3.5","4","4","3.7","2.5","3.1","2.4","5.3","7.4","3.9","7.4","2","1.7"
"2011/07/07","松山","NO2","25","17","21","20","19","18","22","30","31","39","29","22","18","17","17","19","23","25","42","41","40","38","26","23"
"2011/07/07","松山","NOx","30","19","25","22","21","22","36","44","40","46","32","26","22","21","21","22","26","27","47","48","44","45","28","25"
"2011/07/07","松山","O3","5.6","8.3","4.1","4.4","6.7","6.2","6.8","15","33","42","64","57","46","43","52","67","59","51","25","11","11","8.9","23","24"
"2011/07/07","松山","PM10","29","19","25","27","27","34","30","45","75","78","76","83","74","43","30","49","57","45","44","50","56","52","44","31"
"2011/07/07","松山","PM2.5","28","26","25","25","21","18","24","36","53","56","64","60","58","47","46*","42","38","34","37","42","46","39","36","31"
"2011/07/07","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/07","松山","RH","73","73","76","75","74","75","75","69","61","61","61","60","59","56","56","50","52","55","58","61","63","69","72","75"
"2011/07/07","松山","SO2","6.8","2.4","3.5","3.7","3.9","2.9","2.9","3.9","4.8","8.2","7.2","4.5","4.6","3.6","3.8","4.4","3.7","4.1","4.3","4.8","4.3","2.9","2","1.8"
"2011/07/07","松山","THC","2.1","2","2.1","2.1","2.1","2.1","2.5","2.4","2.2","2.3","2.1","2","1.9","1.8","1.9","2","2","2.1","2.3","2.3","2.3","2.3","2.1","2.1"
"2011/07/07","松山","WD_HR","217","238","231","229","226","230","75","264","265","267","265","266","254","269","272","276","276","280","270","252","108","91","80","94"
"2011/07/07","松山","WIND_DIREC","226","245","229","221","229","214","59","277","269","277","259","239","195","269","270","275","267","279","250","241","85","73","77","102"
"2011/07/07","松山","WIND_SPEED","2.1","1.9","1.7","1.1","1.5",".9",".9","1.1","2.9","2.6","2.7","2.8","2.3","3.3","4.4","3.8","2.9","3.1","1.5",".9","1.1","1.2","1.5","1.1"
"2011/07/07","松山","WS_HR",".7","1.8","1.3","1.2","1.3","1",".6",".5","1.8",".8","1.1","1.2",".8","2.4","3.4","3.8","3.2","3.5","2",".5",".4","1.2","1.3","1.2"
"2011/07/08","松山","AMB_TEMP","29","28","28","28","28","28","28","29","30","32","34","35","36","36","36","35","35","34","33","32","31","31","31","30"
"2011/07/08","松山","CH4","1.8","1.8","1.9","2","1.9","1.9","2","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.9","1.8"
"2011/07/08","松山","CO",".53",".4",".38",".41",".35",".42",".52",".44",".67",".56",".48",".5",".4",".39",".44",".43",".5",".68",".88",".8",".83",".77",".74",".63"
"2011/07/08","松山","NMHC",".22",".16",".19",".23",".19",".24",".26",".17",".24",".24",".24",".24",".18",".17",".22",".21",".25",".35",".4",".34",".35",".34",".32",".3"
"2011/07/08","松山","NO","1.8","1.6","1.3","2.1","2.6","8.1","18","11","12","10","15","16","4.8","16","9","7.9","5.6","6.4","7.5","9.3","11","13","10","5.5"
"2011/07/08","松山","NO2","22","16","17","18","15","19","22","19","23","26","30","32","18","28","26","28","29","37","37","35","36","34","33","26"
"2011/07/08","松山","NOx","24","17","18","20","18","27","40","30","35","36","45","49","23","44","35","36","34","43","45","45","47","47","43","32"
"2011/07/08","松山","O3","21","22","18","14","13","7.2","8.4","18","25","34","39","62","74","55","60","53","49","35","23","14","8.1","4.1","4.2","7.2"
"2011/07/08","松山","PM10","29","43","34","32","39","30","21","39","54","49","51","59","58","53","57","75","62","43","63","51","34","49","54","41"
"2011/07/08","松山","PM2.5","33","36","37","42*","32","32","27*","39","39","42","37","46","39","37","26","33","30","39","37","51","49*","49","39","37"
"2011/07/08","松山","RAINFALL","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR","NR"
"2011/07/08","松山","RH","75","75","74","74","74","72","67","62","57","49","42","37","34","30","36","44","44","49","55","60","64","67","68","69"
"2011/07/08","松山","SO2","2.5","2.8","3.2","3.2","3","3.8","5.5","6.5","6.8","5.9","4.8","4.6","4.9","4.4","5","5.2","4.7","5.9","6.1","6","6","7.4","7.3","7"
"2011/07/08","松山","THC","2.1","2","2.1","2.2","2.1","2.2","2.2","2","2.1","2.1","2","2","2","2","2","2","2","2.1","2.2","2.1","2.2","2.2","2.2","2.1"
"2011/07/08","松山","WD_HR","223","233","193","251","226","236","253","277","275","274","276","274","279","274","277","260","273","271","272","268","274","63","114","271"
"2011/07/08","松山","WIND_DIREC","235","245","34","224","229","234","274","283","275","279","280","264","280","271","275","289","251","272","273","254","270","100","256","272"
"2011/07/08","松山","WIND_SPEED","1.6","1.4",".7","2.1","1.7","2","3.3","4.2","4.6","4.7","5.2","4.2","6.7","5","3.6","2.8","2.3","3.5","2.7","1.6","1.8",".8","1.1","1.6"
"2011/07/08","松山","WS_HR",".9","1.7",".3","1.3","1.7","1.6","2.2","3.9","4.2","4.4","4.9","4.2","5.8","5.8","3.8",".8","1.6","1.6","2.4",".5",".5",".5",".5",".8"
"2011/07/09","松山","AMB_TEMP","30","29","29","29","29","29","29","29","31","32","33","33","32","32","31","31","31","30","30","29","29","29","29","29"
"2011/07/09","松山","CH4","1.8","1.9","1.9","1.8","1.9","1.9","1.9","1.9","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.8","1.8","1.8","1.8","1.9"
"2011/07/09","松山","CO",".57",".5",".44",".42",".4",".39",".41",".48",".48",".41",".34",".35",".34",".37",".36",".35",".37",".38",".45",".51",".5",".47",".46",".44"
"2011/07/09","松山","NMHC",".27",".24",".22",".43",".29",".2",".18",".18",".17",".17",".12",".1",".09",".13",".14",".11",".11",".1",".13",".13",".11",".12",".12",".1"
"2011/07/09","松山","NO","4.4","1.8","2","2.1","2.7","3.8","8.5","11","13","9","5.8","2.9","2.3","3.2","5.9","5.7","4.1","1.8","2.8","1.8","1","1.1",".6",".5"
"2011/07/09","松山","NO2","26","24","20","24","21","20","18","20","22","20","18","16","16","22","23","19","19","15","18","19","16","17","16","13"
"2011/07/09","松山","NOx","30","26","22","26","24","24","27","31","35","29","24","18","18","25","29","25","23","17","21","21","17","18","16","14"
